"","Referee","Arena","CountPerArena","TotalCount","Lag","AntalMatchPerLag"
"1136","Jonas Tidsjö","Jakobsbergs Sporthall",1,9,"Åkersberga IBF",1
"1137","Jonas Tidsjö","Mälarenergi Arena Surahammar",1,9,"Karlskoga IBF",1
"1138","Jonas Tidsjö","Mälarenergi Arena Surahammar",1,9,"Surahammars IBF",1
"1139","Jonas Tidsjö","Nibblehallen",1,9,"IBK Hallsta",1
"1140","Jonas Tidsjö","Nibblehallen",1,9,"Torshälla IBK",1
"1141","Jonas Tidsjö","Olandshallen",1,9,"Alunda IBF",1
"1142","Jonas Tidsjö","Olandshallen",1,9,"Rosersbergs IK",1
"1143","Jonas Tidsjö","Sundsvalls Sporthall-A",1,9,"Ankarsvik BK",1
"1144","Jonas Tidsjö","Sundsvalls Sporthall-A",1,9,"Hörnefors IF",1
"1145","Jonatan Lindberg","Idre Fjäll Arena",1,3,"Torshälla IBK",1
"1146","Jonatan Lindberg","Idre Fjäll Arena",1,3,"KAIS Mora IF",1
"1147","Jonatan Lindberg","Kristiansborgshallen",1,3,"IBF Västerås",1
"1148","Jonatan Lindberg","Kristiansborgshallen",1,3,"Lillån IBK",1
"1149","Jonatan Lindberg","Sjöfruhallen",1,3,"Hörnefors IF",1
"1150","Jonatan Lindberg","Sjöfruhallen",1,3,"Gimonäs Umeå IF",1
"1151","Josefine Hedelind","Alfahallen - Gavlehov",1,2,"Rasbo IK",1
"1152","Josefine Hedelind","Alfahallen - Gavlehov",1,2,"IBK Runsten",1
"1153","Josefine Hedelind","Torpahallen",1,2,"IBF Göteborg",1
"1154","Josefine Hedelind","Torpahallen",1,2,"IK Zenith",1
"1155","Jörgen Andersson","Farstahallen 1",1,3,"Linköping FBC",1
"1156","Jörgen Andersson","Farstahallen 1",1,3,"Farsta IBK",1
"1157","Jörgen Andersson","Idre Fjäll Arena",2,3,"Torshälla IBK",1
"1158","Jörgen Andersson","Idre Fjäll Arena",2,3,"Hagfors IBS",1
"1159","Jörgen Andersson","Idre Fjäll Arena",2,3,"KAIS Mora IF",2
"1160","Kari Karke","Jakobsbergs Sporthall",1,2,"Bele Barkarby IF IBF",1
"1161","Kari Karke","Jakobsbergs Sporthall",1,2,"Jakobsbergs IBF",1
"1162","Kari Karke","Västergård Arena A",1,2,"Linköping FBC",1
"1163","Kari Karke","Västergård Arena A",1,2,"Telge IBS",1
"1164","Kent Erlandsson","Arena Jernvallen",1,25,"Jakobsbergs IBF",1
"1165","Kent Erlandsson","Arena Jernvallen",1,25,"Sandvikens AIK",1
"1166","Kent Erlandsson","Arvika Sporthall",1,25,"Hagfors IBS",1
"1167","Kent Erlandsson","Arvika Sporthall",1,25,"Arvika IBF",1
"1168","Kent Erlandsson","Botkyrkahallen",1,25,"Balrog B/S IK",1
"1169","Kent Erlandsson","Botkyrkahallen",1,25,"Hovslätts IK",1
"1170","Kent Erlandsson","Fleminghallen",1,25,"Huddinge IBS",1
"1171","Kent Erlandsson","Fleminghallen",1,25,"Älvsjö AIK IBF",1
"1172","Kent Erlandsson","Forshaga Sporthall",1,25,"IBF Västerås",1
"1173","Kent Erlandsson","Forshaga Sporthall",1,25,"GS 86 AIF",1
"1174","Kent Erlandsson","ICA-kvantum hallen, Mariestad",1,25,"Torshälla IBK",1
"1175","Kent Erlandsson","ICA-kvantum hallen, Mariestad",1,25,"IBK Lockerud Mariestad",1
"1176","Kent Erlandsson","Idrottshuset, Örebro",1,25,"Karlskoga IBF",1
"1177","Kent Erlandsson","Idrottshuset, Örebro",1,25,"Lillån IBK",1
"1178","Kent Erlandsson","Linköpings Sporthall",2,25,"Tyresö Trollbäcken IBK",1
"1179","Kent Erlandsson","Linköpings Sporthall",2,25,"Linköping FBC",2
"1180","Kent Erlandsson","Linköpings Sporthall",2,25,"Åby IBK",1
"1181","Kent Erlandsson","Motala Sporthall",2,25,"Huddinge IBS",1
"1182","Kent Erlandsson","Motala Sporthall",2,25,"Solfjäderstaden IBK",2
"1183","Kent Erlandsson","Motala Sporthall",2,25,"Åby IBK",1
"1184","Kent Erlandsson","Mälarenergi Arena Surahammar",1,25,"Surahammars IBF",1
"1185","Kent Erlandsson","Mälarenergi Arena Surahammar",1,25,"Lillån IBK",1
"1186","Kent Erlandsson","Nibblehallen",3,25,"IBK Hallsta",3
"1187","Kent Erlandsson","Nibblehallen",3,25,"IBF Västerås",1
"1188","Kent Erlandsson","Nibblehallen",3,25,"Arvika IBF",1
"1189","Kent Erlandsson","Nibblehallen",3,25,"Karlskoga IBF",1
"1190","Kent Erlandsson","Sollentuna sim och sporthall",1,25,"Rosersbergs IK",1
"1191","Kent Erlandsson","Sollentuna sim och sporthall",1,25,"Rotebro IS IBK",1
"1192","Kent Erlandsson","Stiga Sports Arena A",2,25,"Torshälla IBK",2
"1193","Kent Erlandsson","Stiga Sports Arena A",2,25,"IBK Hallsta",1
"1194","Kent Erlandsson","Stiga Sports Arena A",2,25,"Lillån IBK",1
"1195","Kent Erlandsson","Sävsjö Sporthall",1,25,"Växjö IBK U",1
"1196","Kent Erlandsson","Sävsjö Sporthall",1,25,"Sävsjö IBK",1
"1197","Kent Erlandsson","Tyresöhallen",1,25,"Tyresö Trollbäcken IBK",1
"1198","Kent Erlandsson","Tyresöhallen",1,25,"Farsta IBK",1
"1199","Kent Erlandsson","Västergård Arena A",2,25,"Telge IBS",2
"1200","Kent Erlandsson","Västergård Arena A",2,25,"Balrog B/S IK",1
"1201","Kent Erlandsson","Västergård Arena A",2,25,"Tyresö Trollbäcken IBK",1
"1202","Kent Erlandsson","Västertorpshallen",1,25,"Älvsjö AIK IBF",1
"1203","Kent Erlandsson","Västertorpshallen",1,25,"Värmdö IF",1
"1204","Kent Erlandsson","Åby Arena",2,25,"Linköping FBC",1
"1205","Kent Erlandsson","Åby Arena",2,25,"Åby IBK",2
"1206","Kent Erlandsson","Åby Arena",2,25,"Älvsjö AIK IBF",1
"1207","Kevin Cardell","Arenan - Jönköpings Idrottshus",1,21,"Jönköping IBK Ungdom",1
"1208","Kevin Cardell","Arenan - Jönköpings Idrottshus",1,21,"Balrog B/S IK",1
"1209","Kevin Cardell","Björlanda Idrottshall",1,21,"Pixbo Wallenstam IBF",1
"1210","Kevin Cardell","Björlanda Idrottshall",1,21,"IK Zenith",1
"1211","Kevin Cardell","Borstahusens Idrottshall",1,21,"Willands IBK",1
"1212","Kevin Cardell","Borstahusens Idrottshall",1,21,"IBK Landskrona",1
"1213","Kevin Cardell","Bråhögshallen",2,21,"Warberg IBF",1
"1214","Kevin Cardell","Bråhögshallen",2,21,"IBK Lund Elit",1
"1215","Kevin Cardell","Bråhögshallen",2,21,"IK Stanstad",2
"1216","Kevin Cardell","Halmstad Arena A 1",2,21,"IK Stanstad",1
"1217","Kevin Cardell","Halmstad Arena A 1",2,21,"Munka-Ljungby IBK",1
"1218","Kevin Cardell","Halmstad Arena A 1",2,21,"Halmstads IBK",2
"1219","Kevin Cardell","Jönköpings Idrottshus D-hall",1,21,"Hovslätts IK",1
"1220","Kevin Cardell","Jönköpings Idrottshus D-hall",1,21,"Linköping FBC",1
"1221","Kevin Cardell","Kristianstad Arena",1,21,"Willands IBK",1
"1222","Kevin Cardell","Kristianstad Arena",1,21,"Halmstads IBK",1
"1223","Kevin Cardell","Landskrona Idrottshall",1,21,"Olofströms IBK",1
"1224","Kevin Cardell","Landskrona Idrottshall",1,21,"IBK Landskrona",1
"1225","Kevin Cardell","Lunds Idrottshall",3,21,"Sävsjö IBK",1
"1226","Kevin Cardell","Lunds Idrottshall",3,21,"IBK Lund Elit",3
"1227","Kevin Cardell","Lunds Idrottshall",3,21,"IBK Landskrona",1
"1228","Kevin Cardell","Lunds Idrottshall",3,21,"Munka-Ljungby IBK",1
"1229","Kevin Cardell","Munkahallen",3,21,"IBK Landskrona",1
"1230","Kevin Cardell","Munkahallen",3,21,"Munka-Ljungby IBK",3
"1231","Kevin Cardell","Munkahallen",3,21,"Willands IBK",1
"1232","Kevin Cardell","Munkahallen",3,21,"Warberg IBF",1
"1233","Kevin Cardell","Olofströms Sporthall",3,21,"Willands IBK",1
"1234","Kevin Cardell","Olofströms Sporthall",3,21,"Olofströms IBK",3
"1235","Kevin Cardell","Olofströms Sporthall",3,21,"Lagan IBK",1
"1236","Kevin Cardell","Olofströms Sporthall",3,21,"Halmstads IBK",1
"1237","Kevin Cardell","Sparbanken Wictory Center, Salmingplanen",2,21,"Munka-Ljungby IBK",1
"1238","Kevin Cardell","Sparbanken Wictory Center, Salmingplanen",2,21,"Warberg IBF",2
"1239","Kevin Cardell","Sparbanken Wictory Center, Salmingplanen",2,21,"IK Stanstad",1
"1240","Kevin Larsson","Aktiviteten A-Hall",4,26,"Pixbo Wallenstam IBF",1
"1241","Kevin Larsson","Aktiviteten A-Hall",4,26,"IBK Lidköping",1
"1242","Kevin Larsson","Aktiviteten A-Hall",4,26,"IK Zenith",1
"1243","Kevin Larsson","Aktiviteten A-Hall",4,26,"Partille IBS",1
"1244","Kevin Larsson","Aktiviteten A-Hall",4,26,"Mölndals IBF",4
"1245","Kevin Larsson","Arenan - Jönköpings Idrottshus",1,26,"Jönköping IBK Ungdom",1
"1246","Kevin Larsson","Arenan - Jönköpings Idrottshus",1,26,"Huddinge IBS",1
"1247","Kevin Larsson","Björlanda Idrottshall",1,26,"IK Zenith",1
"1248","Kevin Larsson","Björlanda Idrottshall",1,26,"FBC Partille",1
"1249","Kevin Larsson","Daltorphallen, Borås",1,26,"IBK Lidköping",1
"1250","Kevin Larsson","Daltorphallen, Borås",1,26,"Borås IBF",1
"1251","Kevin Larsson","Halmstad Arena A 1",3,26,"IBK Landskrona",1
"1252","Kevin Larsson","Halmstad Arena A 1",3,26,"IBK Lund Elit",1
"1253","Kevin Larsson","Halmstad Arena A 1",3,26,"Halmstads IBK",3
"1254","Kevin Larsson","Halmstad Arena A 1",3,26,"Willands IBK",1
"1255","Kevin Larsson","ICA-kvantum hallen, Mariestad",1,26,"IBK Lockerud Mariestad",1
"1256","Kevin Larsson","ICA-kvantum hallen, Mariestad",1,26,"Lillån IBK",1
"1257","Kevin Larsson","Idrottens hus i Lidköping",2,26,"IK Zenith",1
"1258","Kevin Larsson","Idrottens hus i Lidköping",2,26,"IBK Lidköping",2
"1259","Kevin Larsson","Idrottens hus i Lidköping",2,26,"IBF Göteborg",1
"1260","Kevin Larsson","Innebandyhallen",1,26,"IBK Lund Elit",1
"1261","Kevin Larsson","Innebandyhallen",1,26,"Lagan IBK",1
"1262","Kevin Larsson","Partille Arena B-hallen",3,26,"FBC Partille",1
"1263","Kevin Larsson","Partille Arena B-hallen",3,26,"IK Zenith",1
"1264","Kevin Larsson","Partille Arena B-hallen",3,26,"FBC Lerum",1
"1265","Kevin Larsson","Partille Arena B-hallen",3,26,"FBC Sisjön",1
"1266","Kevin Larsson","Partille Arena B-hallen",3,26,"Partille IBS",2
"1267","Kevin Larsson","Rydsbergshallen",1,26,"FBC Partille",1
"1268","Kevin Larsson","Rydsbergshallen",1,26,"FBC Lerum",1
"1269","Kevin Larsson","Salming Arena",3,26,"IBF Göteborg",1
"1270","Kevin Larsson","Salming Arena",3,26,"Borås IBF",1
"1271","Kevin Larsson","Salming Arena",3,26,"Pixbo Wallenstam IBF",1
"1272","Kevin Larsson","Salming Arena",3,26,"FBC Sisjön",3
"1273","Kevin Larsson","Torpahallen",2,26,"IBF Göteborg",2
"1274","Kevin Larsson","Torpahallen",2,26,"Pixbo Wallenstam IBF",1
"1275","Kevin Larsson","Torpahallen",2,26,"FBC Lerum",1
"1276","Kevin Larsson","Wallenstamhallen",3,26,"FBC Sisjön",1
"1277","Kevin Larsson","Wallenstamhallen",3,26,"FBC Partille",1
"1278","Kevin Larsson","Wallenstamhallen",3,26,"Pixbo Wallenstam IBF",3
"1279","Kevin Larsson","Wallenstamhallen",3,26,"Borås IBF",1
"1280","Ki Sandholm","Aktiviteten A-Hall",1,1,"Floda IBK",1
"1281","Ki Sandholm","Aktiviteten A-Hall",1,1,"Mölndals IBF",1
"1282","Klas Sjölin","Fortnox Arena A-hall",1,7,"Warberg IBF",1
"1283","Klas Sjölin","Fortnox Arena A-hall",1,7,"Växjö IBK U",1
"1284","Klas Sjölin","Jakobsbergs Sporthall",1,7,"Jakobsbergs IBF",1
"1285","Klas Sjölin","Jakobsbergs Sporthall",1,7,"Rosersbergs IK",1
"1286","Klas Sjölin","Kristianstad Arena",2,7,"IBK Landskrona",1
"1287","Klas Sjölin","Kristianstad Arena",2,7,"IBK Lund Elit",1
"1288","Klas Sjölin","Kristianstad Arena",2,7,"Willands IBK",2
"1289","Klas Sjölin","Qpoolen",1,7,"Willands IBK",1
"1290","Klas Sjölin","Qpoolen",1,7,"Röke IBK",1
"1291","Klas Sjölin","Rydsbergshallen",1,7,"FBC Lerum",1
"1292","Klas Sjölin","Rydsbergshallen",1,7,"IBK Lidköping",1
"1293","Klas Sjölin","Åkersberga Sporthall A",1,7,"Åkersberga IBF",1
"1294","Klas Sjölin","Åkersberga Sporthall A",1,7,"Sandvikens AIK",1
"1295","Lars Fridell","Arvika Sporthall",1,12,"Surahammars IBF",1
"1296","Lars Fridell","Arvika Sporthall",1,12,"Arvika IBF",1
"1297","Lars Fridell","Bombardier Arena A",1,12,"IBF Västerås",1
"1298","Lars Fridell","Bombardier Arena A",1,12,"Karlskoga IBF",1
"1299","Lars Fridell","Forshaga Sporthall",1,12,"Torshälla IBK",1
"1300","Lars Fridell","Forshaga Sporthall",1,12,"GS 86 AIF",1
"1301","Lars Fridell","Idrottshallen, Töreboda",1,12,"IBK Hallsta",1
"1302","Lars Fridell","Idrottshallen, Töreboda",1,12,"IBK Lockerud Mariestad",1
"1303","Lars Fridell","Karlbergshallen Karlskoga",1,12,"GS 86 AIF",1
"1304","Lars Fridell","Karlbergshallen Karlskoga",1,12,"Karlskoga IBF",1
"1305","Lars Fridell","Mellringehallen - Örebro",1,12,"GS 86 AIF",1
"1306","Lars Fridell","Mellringehallen - Örebro",1,12,"Lillån IBK",1
"1307","Lars Fridell","Motala Sporthall",1,12,"Värmdö IF",1
"1308","Lars Fridell","Motala Sporthall",1,12,"Solfjäderstaden IBK",1
"1309","Lars Fridell","Mälarenergi Arena Surahammar",2,12,"Surahammars IBF",2
"1310","Lars Fridell","Mälarenergi Arena Surahammar",2,12,"IBF Västerås",1
"1311","Lars Fridell","Mälarenergi Arena Surahammar",2,12,"KAIS Mora IF",1
"1312","Lars Fridell","Nibblehallen",2,12,"Surahammars IBF",1
"1313","Lars Fridell","Nibblehallen",2,12,"Skälby IBK",1
"1314","Lars Fridell","Nibblehallen",2,12,"IBK Hallsta",2
